0.00018318, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.50507, 1.50507, -1.50507, -6.27744e+066, -6.27744e+066, -6.27744e+066, 
4.53259, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.54255, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.55334, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.56333, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.57327, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.58418, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.59419, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.60416, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.61424, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.62524, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.63523, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.64523, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.65617, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.66613, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.67616, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.68724, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.69731, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.70841, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.71879, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.7288, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.73982, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.74997, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.7601, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.7712, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.78121, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.79127, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.80223, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.81227, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.82241, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.83355, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.84356, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.85442, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.86537, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.87543, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.88553, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.89563, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.9066, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.91657, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.9267, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.93764, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.94774, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.95875, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.96894, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.97894, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.98994, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.01005, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.02096, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.03119, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.04135, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.05244, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.06249, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.07253, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.08356, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.0936, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.10376, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.11467, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.12477, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.13499, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.14499, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.15599, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.16616, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.17627, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.18756, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.19758, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.20795, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.21885, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.22889, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.24, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.25007, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.2601, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.27122, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.28133, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.29144, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.30243, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.31247, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.32254, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.33356, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.34357, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.35367, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.36453, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.37462, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.3847, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.39463, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.40561, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
5.41558, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
