0.000190333, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.50507, 1.50507, -1.50507, -6.27744e+066, -6.27744e+066, -6.27744e+066, 
1.31395, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.32338, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.33276, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.34331, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.35271, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.3623, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.3717, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.38231, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.39194, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.40125, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.41174, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.42121, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.4306, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.44096, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.45036, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.45973, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.4701, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.4795, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.48891, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.49928, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.50865, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.51821, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.52893, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.53841, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.54778, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.5582, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.56762, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.57718, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.58709, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.59699, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.60664, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.61598, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.62647, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.63583, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.64512, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.65447, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.66491, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.67427, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.68363, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.69419, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.7035, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.71286, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.72328, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.73262, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.74245, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.75318, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.76252, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.77191, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.78269, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.79212, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.80147, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.81179, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.82116, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.83074, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.8412, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.85057, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.85996, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.87042, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.87977, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.0104001, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.4894, 1.4894, -1.4894, 155.529, 155.529, -155.529, 
1.89056, -0, -0, 12.7279, 0, 0, 12.85, 0, 0, 0.6104, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0.585262, 0.585262, -0.585262, 61.1153, 61.1153, -61.1153, 
1.89994, -0, -0, 12.7279, 0, 0, 12.85, 0, 0, 0.6104, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0.585262, 0.585262, -0.585262, 61.1153, 61.1153, -61.1153, 
1.91107, -0, -0, 12.7279, 0, 0, 12.97, 0, 0, 1.2104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -0.318878, -0.318878, 0.318878, -33.2984, -33.2984, 33.2984, 
1.92228, -0, -0, 12.7279, 0, 0, 13.05, 0, 0, 1.6104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -0.921638, -0.921638, 0.921638, -96.2409, -96.2409, 96.2409, 
1.93169, -0, -0, 12.7279, 0, 0, 13.05, 0, 0, 1.6104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -0.921638, -0.921638, 0.921638, -96.2409, -96.2409, 96.2409, 
1.94255, -0, -0, 12.7279, 0, 0, 13.29, 0, 0, 2.8104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -2.72992, -2.72992, 2.72992, -285.068, -285.068, 285.068, 
1.95465, -0, -0, 12.7279, 0, 0, 13.41, 0, 0, 3.4104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -3.63406, -3.63406, 3.63406, -379.482, -379.482, 379.482, 
1.96516, -0, -0, 12.7279, 0, 0, 13.53, 0, 0, 4.0104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -4.5382, -4.5382, 4.5382, -473.896, -473.896, 473.896, 
1.9768, -0, -0, 12.7279, 0, 0, 13.65, 0, 0, 4.6104, -0, -0, -0, 0.785398, 0.785398, 0.785398, -5.44234, -5.44234, 5.44234, -568.309, -568.309, 568.309, 
1.9863, -0.0528602, -0, 12.7541, 0, 0, 13.65, 0, 0, 4.6104, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, -5.36469, -5.47119, 5.47119, -560.201, -571.322, 571.322, 
1.9956, -0.0528602, -0, 12.7541, 0, 0, 13.65, 0.264301, 0, 4.47962, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, -4.36535, -5.67156, 5.67156, -455.846, -592.246, 592.246, 
2.00623, -0.0528602, -0, 12.7541, 0, 0, 13.65, 0.264301, 0, 4.47962, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, -4.36535, -5.67156, 5.67156, -455.846, -592.246, 592.246, 
2.01661, -0.0264294, -0.0457771, 12.7803, 0, 0, 13.73, 0.132147, 0.228886, 4.74828, -0.0174533, -0.0174533, -0, 0.791608, 0.791608, 0.785398, -5.19804, -5.19804, 6.50586, -542.798, -542.798, 679.366, 
2.02618, -0.0264294, -0.0457771, 12.7803, 0, 0, 13.73, 0.132147, 0.228886, 4.74828, -0.0174533, -0.0174533, -0, 0.791608, 0.791608, 0.785398, -5.19804, -5.19804, 6.50586, -542.798, -542.798, 679.366, 
2.03661, -0.0264294, -0.0457771, 12.7803, 0, 0, 13.73, 0.132147, 0.228886, 4.74828, -0.0174533, -0.0174533, -0, 0.791608, 0.791608, 0.785398, -5.19804, -5.19804, 6.50586, -542.798, -542.798, 679.366, 
2.04712, -0.0264294, -0.0457771, 12.7803, 0, 0, 13.97, 0.132147, 0.228886, 5.34828, -0.0174533, -0.0174533, -0, 0.791608, 0.791608, 0.785398, -6.09606, -6.09606, 7.41748, -636.574, -636.574, 774.561, 
2.05845, -0.0798125, -0.045774, 12.8063, 0, 0, 13.97, 0.399063, 0.22887, 5.8184, -0.0349066, -0.0174533, -0, 0.797842, 0.791608, 0.785398, -5.87584, -7.24317, 8.5704, -613.577, -756.36, 894.954, 
2.06786, -0.0798125, -0.045774, 12.8063, 0, 0, 13.97, 0.399063, 0.22887, 5.8184, -0.0349066, -0.0174533, -0, 0.797842, 0.791608, 0.785398, -5.87584, -7.24317, 8.5704, -613.577, -756.36, 894.954, 
2.07767, -0.0798125, -0.045774, 12.8063, 0, 0, 14.09, 0.399063, 0.22887, 5.8184, -0.0349066, -0.0174533, -0, 0.797842, 0.791608, 0.785398, -5.87584, -7.24317, 8.5704, -613.577, -756.36, 894.954, 
2.08915, -0.0798125, -0.045774, 12.8063, 0, 0, 14.09, 0.399063, 0.22887, 6.4184, -0.0349066, -0.0174533, -0, 0.797842, 0.791608, 0.785398, -6.76377, -8.14503, 9.4858, -706.298, -850.535, 990.543, 
2.0985, -0.105981, -0.0910993, 12.7796, 0, 0, 14.09, 0.529903, 0.455497, 6.55224, -0.0349066, -0.0174533, -0.0174533, 0.797842, 0.791608, 0.77921, -6.51874, -7.90765, 10.5651, -680.712, -825.747, 1103.24, 
2.10796, -0.0798125, -0.045774, 12.8063, 0, 0, 14.09, 0.399063, 0.22887, 6.4184, -0.0349066, -0.0174533, -0, 0.797842, 0.791608, 0.785398, -6.76377, -8.14503, 9.4858, -706.298, -850.535, 990.543, 
2.11954, -0.0266895, 0.0462275, 12.859, 0, 0, 14.21, 0.133447, -0.231138, 6.75498, -0.0349066, -0.0174533, 0.0349066, 0.797842, 0.791608, 0.797842, -8.16446, -9.54373, 8.16446, -852.563, -996.593, 852.563, 
2.12891, -0.0264004, 0.140046, 12.9366, 0, 0, 14.21, 0.132002, -0.700228, 6.36681, -0.0523599, -0.0174533, 0.0698132, 0.804098, 0.791608, 0.810378, -7.55969, -10.3104, 6.12014, -789.411, -1076.65, 639.088, 
2.1394, 0.0289026, 0.235744, 12.9871, 0, 0, 14.33, -0.144513, -1.17872, 6.7143, -0.0523599, -0.0174533, 0.10472, 0.804098, 0.791608, 0.82301, -9.02705, -11.7701, 4.58217, -942.639, -1229.08, 478.487, 
2.14877, 0.111969, 0.287175, 13.0635, 0, 0, 14.41, -0.41812, -1.19057, 6.45552, -0.0523599, -0.0349066, 0.139626, 0.804098, 0.797842, 0.83574, -9.65637, -10.9059, 3.50534, -1004.11, -1147.55, 361, 
2.15951, 0.208847, 0.122791, 13.2077, 0, 0, 14.41, -0.695287, -0.728726, 6.20115, -0.0698132, -0.0872665, 0.139626, 0.810378, 0.816682, 0.83574, -10.1993, -8.63352, 4.0158, -1056.57, -907.514, 430.73, 
2.17013, 0.169708, -0, 13.351, 0, 0, 14.41, -0.848538, 0, 5.29521, -0.10472, -0.15708, 0.15708, 0.82301, 0.842143, 0.842143, -9.25744, -4.75251, 4.75251, -966.697, -496.275, 496.275, 
2.18039, 0.174339, -0.203213, 13.5028, 0, 0, 14.53, -0.722953, 0.758113, 5.25745, -0.139626, -0.226893, 0.15708, 0.83574, 0.868016, 0.842143, -8.80579, -2.2493, 7.29466, -919.534, -234.88, 761.736, 
2.19001, 0.148813, -0.257751, 13.6295, 0, 0, 14.53, -0.600687, 1.53848, 4.63435, -0.174533, -0.261799, 0.174533, 0.848572, 0.881116, 0.848572, -7.4754, 1.09955, 8.9028, -773.758, 101.003, 934.944, 
2.20125, 0.0936741, -0.36421, 13.7285, 0, 0, 14.65, -0.468371, 1.82105, 4.60726, -0.20944, -0.296706, 0.174533, 0.861508, 0.894328, 0.848572, -6.89574, 1.85798, 9.98235, -720.079, 194.017, 1042.39, 
2.2117, 0.00328118, -0.313361, 13.8062, 0, 0, 14.77, -0.0164059, 1.5668, 4.81879, -0.244346, -0.296706, 0.191986, 0.874552, 0.894328, 0.855026, -5.51568, -0.13997, 10.3372, -575.968, -14.6162, 1079.45, 
2.22181, -0.0280627, -0.262294, 13.8579, 0, 0, 14.89, 0.140313, 1.31147, 5.16065, -0.261799, -0.296706, 0.20944, 0.881116, 0.894328, 0.861508, -5.43022, -1.80537, 10.3056, -562.544, -183.436, 1081.57, 
2.23234, 0.000383434, -0.1065, 13.9608, 0, 0, 14.89, -0.00191717, 0.532502, 4.64609, -0.279253, -0.296706, 0.261799, 0.887707, 0.894328, 0.881116, -5.13646, -3.3434, 6.86367, -536.369, -349.13, 716.73, 
2.24177, -0, -0, 14.0362, 0, 0, 14.89, 0, 0, 4.26902, -0.296706, -0.296706, 0.296706, 0.894328, 0.894328, 0.894328, -4.55974, -4.55974, 4.55974, -476.145, -476.145, 476.145, 
2.25203, 0.0627605, 0.108704, 14.0853, 0, 0, 14.89, -0.313803, -0.543522, 4.02356, -0.296706, -0.296706, 0.331613, 0.894328, 0.894328, 0.907658, -5.39192, -5.39192, 1.74784, -563.045, -563.045, 182.516, 
2.26239, 0.0323328, 0.163775, 14.1344, 0, 0, 15.01, -0.0046289, -0.817001, 4.44009, -0.314159, -0.296706, 0.349066, 0.900978, 0.894328, 0.914368, -4.83949, -7.45066, 1.93364, -505.358, -778.026, 201.917, 
2.27186, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.28208, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.29154, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.30089, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.31125, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.32074, 0.0633791, 0.109776, 14.1597, 0, 0, 15.01, -0.316896, -0.548879, 4.25147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -5.71829, -5.71829, 1.98891, -597.126, -597.126, 207.69, 
2.33102, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.34142, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.35074, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.36018, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.37059, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.37993, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.38932, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.39953, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.40892, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.41833, 0.0633791, 0.109776, 14.1597, 0, 0, 15.09, -0.316896, -0.548879, 4.65147, -0.314159, -0.314159, 0.349066, 0.900978, 0.900978, 0.914368, -6.29375, -6.29375, 2.54015, -657.217, -657.217, 265.252, 
2.42794, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.43836, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.4477, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.4575, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.46784, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.47729, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.48668, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.4961, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.50626, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.51568, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
2.52503, 0.000414199, 0.109657, 14.1846, 0, 0, 15.09, -0.00207099, -0.548285, 4.52686, -0.331613, -0.314159, 0.349066, 0.907658, 0.900978, 0.914368, -4.88486, -6.70911, 2.98754, -510.096, -700.591, 311.97, 
