1.34834, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.35725, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.36618, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.37616, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.38547, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.39449, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.40446, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.41343, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.42235, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.43171, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.44125, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.45016, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.45909, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.46941, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.47855, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.48751, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.49761, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.50652, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.190277, 0.190277, -0.190277, 
1.51651, -0, -0, 12.7279, 0.12, 0, 12.73, 0.48, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.374702, 0.0980653, -0.0980653, 
1.52646, -0, -0, 12.7279, 0.24, 0, 12.73, 0.96, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.559126, 0.00585326, -0.00585325, 
1.53686, -0, -0, 12.7279, 0.32, 0, 12.73, 0.96, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.559126, 0.00585326, -0.00585325, 
1.54699, -0, -0, 12.7279, 0.32, 0, 12.73, 1.28, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 0.682075, -0.0556215, 0.0556215, 
1.55695, -0.0528602, -0, 12.7541, 0.56, 0, 12.73, 2.24, 0, 0.00832007, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, 0, 0, 0, 1.05477, -0.240046, 0.240046, 
1.56701, -0.0528602, -0, 12.7541, 0.56, 0, 12.73, 2.45147, 0, -0.09632, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, 0, 0, 0, 1.16158, -0.260485, 0.260485, 
1.57712, -0.0528602, -0, 12.7541, 0.68, 0, 12.73, 2.93144, 0, -0.0963073, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, 0, 0, 0, 1.34781, -0.352693, 0.352693, 
1.58717, -0.0528602, -0, 12.7541, 0.8, 0, 12.73, 3.41144, 0, -0.0963072, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, 0, 0, 0, 1.53406, -0.444904, 0.444904, 
1.59838, -0.0528602, -0, 12.7541, 0.92, 0, 12.73, 3.89144, 0, -0.0963072, -0.0174533, -0, -0, 0.791608, 0.785398, 0.785398, 0, 0, 0, 1.72031, -0.537115, 0.537115, 
1.60764, -0, -0, 12.7279, 0.92, 0, 12.73, 3.67835, 0, 0.00913747, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.6034, -0.516522, 0.516522, 
1.61682, -0, -0, 12.7279, 0.92, 0, 12.73, 3.68, 0, 0.00832087, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.6042, -0.516682, 0.516682, 
1.62705, -0, -0, 12.7279, 0.92, 0, 12.73, 3.68, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.6042, -0.516682, 0.516682, 
1.63722, -0, -0, 12.7279, 1, 0, 12.73, 4, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.72715, -0.578157, 0.578157, 
1.64656, -0, -0, 12.7279, 1, 0, 12.73, 4, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.72715, -0.578157, 0.578157, 
1.65664, -0, -0, 12.7279, 1, 0, 12.73, 4, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.72715, -0.578157, 0.578157, 
1.6656, -0, -0, 12.7279, 1, 0, 12.73, 4, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.72715, -0.578157, 0.578157, 
1.67453, -0, -0, 12.7279, 1, 0, 12.73, 4, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.72715, -0.578157, 0.578157, 
1.68464, -0, -0, 12.7279, 1.12, 0, 12.73, 4.48, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.91157, -0.670369, 0.670369, 
1.69483, -0, -0, 12.7279, 1.12, 0, 12.73, 4.48, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.91157, -0.670369, 0.670369, 
1.7038, -0, -0, 12.7279, 1.12, 0, 12.73, 4.48, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 1.91157, -0.670369, 0.670369, 
1.71445, -0, -0, 12.7279, 1.24, 0, 12.73, 4.96, 0, 0.00832007, -0, -0, -0, 0.785398, 0.785398, 0.785398, 0, 0, 0, 2.09599, -0.762581, 0.762581, 
1.7248, 0.0523431, -0, 12.7015, 1.36, 0, 12.73, 5.23058, 0, 0.114113, 0.0174533, -0, -0, 0.77921, 0.785398, 0.785398, 0, 0, 0, 2.15955, -0.834782, 0.834782, 
1.7338, 0.130601, -0.0457748, 12.7007, 1.36, 0, 12.73, 5.02249, 0, 0.221386, 0.0349066, -0.0174533, -0, 0.773045, 0.791608, 0.785398, 0, 0, 0, 2.04008, -0.823309, 0.815298, 
1.74369, 0.181924, -0.0457702, 12.6736, 1.36, 0, 12.73, 4.71189, 0.183103, 0.225802, 0.0523599, -0.0174533, -0, 0.766901, 0.791608, 0.785398, 0, 0, 0, 1.90416, -0.702611, 0.817142, 
1.75274, 0.256902, -0.0910598, 12.5926, 1.36, 0, 12.73, 4.40608, 0.364281, 0.553149, 0.0872665, -0.0174533, -0.0174533, 0.754678, 0.791608, 0.77921, 0, 0, 0, 1.6911, -0.642313, 0.872253, 
1.7629, 0.359567, -0.0919458, 12.616, 1.48, 0, 12.73, 4.48008, 0.366458, 0.455748, 0.10472, -0.0349066, -0, 0.748598, 0.797842, 0.785398, 0, 0, 0, 1.71989, -0.643515, 0.876383, 
1.77187, 0.484167, -0.0461773, 12.5848, 1.48, 0, 12.73, 3.9802, 0.184618, 0.58253, 0.139626, -0.0349066, 0.0174533, 0.7365, 0.797842, 0.791608, 0, 0, 0, 1.48181, -0.629683, 0.748993, 
1.78205, 0.633943, 0.0466102, 12.5768, 1.48, 0, 12.73, 3.37476, -0.192312, 0.613547, 0.174533, -0.0349066, 0.0523599, 0.724482, 0.797842, 0.804098, 0, 0, 0, 1.2333, -0.644197, 0.517223, 
1.79101, 0.708459, 0.0936544, 12.5716, 1.48, 0, 12.73, 3.08203, -0.380506, 0.630884, 0.191986, -0.0349066, 0.0698132, 0.718503, 0.797842, 0.810378, 0, 0, 0, 1.11536, -0.65364, 0.400055, 
1.80004, 0.782727, 0.141134, 12.5658, 1.48, 0, 12.73, 2.7853, -0.57048, 0.654153, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 0.996864, -0.663982, 0.28005, 
1.80984, 0.782727, 0.141134, 12.5658, 1.6, 0, 12.73, 3.26909, -0.56454, 0.65691, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.16126, -0.75686, 0.3796, 
1.81888, 0.782727, 0.141134, 12.5658, 1.6, 0, 12.73, 3.26909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.16127, -0.756859, 0.379603, 
1.83021, 0.782727, 0.141134, 12.5658, 1.68, 0, 12.73, 3.58909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.27041, -0.819289, 0.443764, 
1.83922, 0.782727, 0.141134, 12.5658, 1.68, 0, 12.73, 3.58909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.27041, -0.819289, 0.443764, 
1.84948, 0.782727, 0.141134, 12.5658, 1.68, 0, 12.73, 3.58909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.27041, -0.819289, 0.443764, 
1.85962, 0.782727, 0.141134, 12.5658, 1.8, 0, 12.73, 4.06909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.43413, -0.912933, 0.540004, 
1.86864, 0.782727, 0.141134, 12.5658, 1.8, 0, 12.73, 4.06909, -0.564535, 0.656913, 0.20944, -0.0349066, 0.0872665, 0.712543, 0.797842, 0.816682, 0, 0, 0, 1.43413, -0.912933, 0.540004, 
1.87878, 0.809553, 0.0945668, 12.5907, 1.8, 0, 12.73, 3.96158, -0.377903, 0.557038, 0.20944, -0.0523599, 0.0872665, 0.712543, 0.804098, 0.816682, 0, 0, 0, 1.4185, -0.817152, 0.566474, 
1.88787, 0.809553, 0.0945668, 12.5907, 1.8, 0, 12.73, 3.96179, -0.378267, 0.557233, 0.20944, -0.0523599, 0.0872665, 0.712543, 0.804098, 0.816682, 0, 0, 0, 1.41852, -0.817353, 0.566423, 
1.89687, 0.836615, 0.0475241, 12.6153, 1.8, 0, 12.73, 3.85304, -0.189321, 0.457613, 0.20944, -0.0698132, 0.0872665, 0.712543, 0.810378, 0.816682, 0, 0, 0, 1.40257, -0.719408, 0.593311, 
1.9069, 0.863914, -0, 12.6396, 1.8, 0, 12.73, 3.74349, 0.00148589, 0.360848, 0.20944, -0.0872665, 0.0872665, 0.712543, 0.816682, 0.816682, 0, 0, 0, 1.38587, -0.619957, 0.620994, 
1.91588, 0.891454, -0.048011, 12.6636, 1.8, 0, 12.73, 3.63375, 0.192796, 0.265347, 0.20944, -0.10472, 0.0872665, 0.712543, 0.82301, 0.816682, 0, 0, 0, 1.36899, -0.519271, 0.648843, 
1.9248, 0.919238, -0.0965147, 12.6872, 1.8, 0, 12.73, 3.52283, 0.386439, 0.170975, 0.20944, -0.122173, 0.0872665, 0.712543, 0.829362, 0.816682, 0, 0, 0, 1.35162, -0.416442, 0.677267, 
1.93492, 0.947267, -0.145517, 12.7105, 1.8, 0, 12.73, 3.52305, 0.386059, 0.17116, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.35165, -0.416653, 0.677211, 
1.94384, 0.947267, -0.145517, 12.7105, 1.8, 0, 12.73, 3.41092, 0.582092, 0.0779439, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.33377, -0.311607, 0.706222, 
1.95294, 0.947267, -0.145517, 12.7105, 1.8, 0, 12.73, 3.41093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.33377, -0.31162, 0.706219, 
1.96305, 0.947267, -0.145517, 12.7105, 1.8, 0, 12.73, 3.41093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.33377, -0.31162, 0.706219, 
1.97201, 0.947267, -0.145517, 12.7105, 1.8, 0, 12.73, 3.41093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.33377, -0.31162, 0.706219, 
1.98219, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
1.99128, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
2.00118, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
2.01007, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
2.01914, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
2.02928, 0.947267, -0.145517, 12.7105, 1.92, 0, 12.73, 3.89093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.49716, -0.410327, 0.802206, 
2.03937, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.04848, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.05745, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.06757, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.07652, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.08549, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.09546, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.10438, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.11336, 0.947267, -0.145517, 12.7105, 2.04, 0, 12.73, 4.37093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.66055, -0.509035, 0.898194, 
2.12372, 0.947267, -0.145517, 12.7105, 2.16, 0, 12.73, 4.85093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.82394, -0.607742, 0.994181, 
2.13404, 0.947267, -0.145517, 12.7105, 2.16, 0, 12.73, 4.85093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.82394, -0.607742, 0.994181, 
2.143, 0.947267, -0.145517, 12.7105, 2.16, 0, 12.73, 4.85093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.82394, -0.607742, 0.994181, 
2.15312, 0.947267, -0.145517, 12.7105, 2.16, 0, 12.73, 4.85093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.82394, -0.607742, 0.994181, 
2.16212, 0.947267, -0.145517, 12.7105, 2.16, 0, 12.73, 4.85093, 0.582068, 0.0779552, 0.20944, -0.139626, 0.0872665, 0.712543, 0.83574, 0.816682, 0, 0, 0, 1.82394, -0.607742, 0.994181, 
2.17107, 0.993637, -0.145456, 12.6798, 2.16, 0, 12.73, 4.6649, 0.581813, 0.202007, 0.226893, -0.139626, 0.0872665, 0.706602, 0.83574, 0.816682, 0, 0, 0, 1.71681, -0.589721, 0.978384, 
2.18, 0.993637, -0.145456, 12.6798, 2.16, 0, 12.73, 4.66545, 0.581825, 0.200643, 0.226893, -0.139626, 0.0872665, 0.706602, 0.83574, 0.816682, 0, 0, 0, 1.71731, -0.589601, 0.978255, 
2.19004, 1.03955, -0.145391, 12.649, 2.16, 0, 12.73, 4.48171, 0.581563, 0.324195, 0.244346, -0.139626, 0.0872665, 0.70068, 0.83574, 0.816682, 0, 0, 0, 1.6121, -0.571852, 0.962679, 
2.20025, 1.08501, -0.14532, 12.6179, 2.28, 0, 12.73, 4.77987, 0.581281, 0.44848, 0.261799, -0.139626, 0.0872665, 0.694776, 0.83574, 0.816682, 0, 0, 0, 1.66697, -0.652979, 1.04329, 
2.20919, 1.13002, -0.145245, 12.5866, 2.28, 0, 12.73, 4.5999, 0.58098, 0.573492, 0.279253, -0.139626, 0.0872665, 0.688891, 0.83574, 0.816682, 0, 0, 0, 1.56311, -0.63595, 1.02837, 
2.21943, 1.17458, -0.145165, 12.5552, 2.28, 0, 12.73, 4.42164, 0.580659, 0.699306, 0.296706, -0.139626, 0.0872665, 0.683024, 0.83574, 0.816682, 0, 0, 0, 1.46061, -0.619299, 1.01379, 
2.22848, 1.21871, -0.14508, 12.5235, 2.28, 0, 12.73, 4.24508, 0.58032, 0.825908, 0.314159, -0.139626, 0.0872665, 0.677174, 0.83574, 0.816682, 0, 0, 0, 1.35943, -0.603023, 0.999544, 
2.2374, 1.28977, -0.0971633, 12.5154, 2.28, 0, 12.73, 3.96011, 0.388465, 0.858653, 0.331613, -0.139626, 0.10472, 0.671343, 0.83574, 0.82301, 0, 0, 0, 1.24536, -0.618177, 0.886258, 
2.24754, 1.31738, -0.048835, 12.5388, 2.28, 0, 12.73, 3.84876, 0.192319, 0.763226, 0.331613, -0.139626, 0.122173, 0.671343, 0.83574, 0.829362, 0, 0, 0, 1.23114, -0.650335, 0.783573, 
2.25646, 1.3884, -0, 12.5296, 2.28, 0, 12.73, 3.56282, -0.00610351, 0.798738, 0.349066, -0.139626, 0.139626, 0.665528, 0.83574, 0.83574, 0, 0, 0, 1.11861, -0.668246, 0.663871, 
2.2666, 1.41644, 0.0493172, 12.5522, 2.36, 0, 12.73, 3.77402, -0.19766, 0.710903, 0.349066, -0.139626, 0.15708, 0.665528, 0.83574, 0.842143, 0, 0, 0, 1.20459, -0.765597, 0.627179, 
2.27554, 1.44471, 0.0991538, 12.5745, 2.36, 0, 12.73, 3.66095, -0.397005, 0.621862, 0.349066, -0.139626, 0.174533, 0.665528, 0.83574, 0.848572, 0, 0, 0, 1.18925, -0.799208, 0.519936, 
2.28563, 1.4732, 0.149516, 12.5964, 2.36, 0, 12.73, 3.54707, -0.598262, 0.534355, 0.349066, -0.139626, 0.191986, 0.665528, 0.83574, 0.855026, 0, 0, 0, 1.17348, -0.83339, 0.410615, 
2.29586, 1.52989, 0.151108, 12.6411, 2.48, 0, 12.73, 3.79859, -0.607518, 0.354077, 0.349066, -0.15708, 0.20944, 0.665528, 0.842143, 0.861508, 0, 0, 0, 1.29335, -0.864439, 0.43381, 
2.30583, 1.52989, 0.151108, 12.6411, 2.48, 0, 12.73, 3.80044, -0.604436, 0.355476, 0.349066, -0.15708, 0.20944, 0.665528, 0.842143, 0.861508, 0, 0, 0, 1.29359, -0.863937, 0.435571, 
2.31498, 1.55807, 0.101276, 12.664, 2.48, 0, 12.73, 3.68768, -0.405009, 0.263959, 0.349066, -0.174533, 0.20944, 0.665528, 0.848572, 0.861508, 0, 0, 0, 1.27918, -0.759941, 0.47161, 
2.32395, 1.58647, 0.0509094, 12.6865, 2.48, 0, 12.73, 3.5739, -0.203244, 0.173774, 0.349066, -0.191986, 0.20944, 0.665528, 0.855026, 0.861508, 0, 0, 0, 1.26432, -0.653687, 0.508341, 
2.33299, 1.6151, -0, 12.7087, 2.48, 0, 12.73, 3.4578, 0.00318222, 0.0839656, 0.349066, -0.20944, 0.20944, 0.665528, 0.861508, 0.861508, 0, 0, 0, 1.24885, -0.543821, 0.5462, 
2.34301, 1.64397, -0.0514586, 12.7304, 2.48, 0, 12.73, 3.34369, 0.206642, -0.00210033, 0.349066, -0.226893, 0.20944, 0.665528, 0.868016, 0.861508, 0, 0, 0, 1.23329, -0.434575, 0.583772, 
2.35214, 1.67306, -0.103474, 12.7518, 2.48, 0, 12.73, 3.22411, 0.420398, -0.0900137, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.21669, -0.318427, 0.623546, 
2.36115, 1.67306, -0.103474, 12.7518, 2.48, 0, 12.73, 3.22775, 0.413901, -0.0873416, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.21717, -0.322098, 0.622314, 
2.37129, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.3803, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.39038, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.39939, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.40948, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.41847, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.42742, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.43741, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.44638, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.45531, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.46531, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.47461, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.48385, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.49381, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.50282, 1.67306, -0.103474, 12.7518, 2.6, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
2.51183, 1.67306, -0.103474, 12.7518, 2.72, 0, 12.73, 3.70775, 0.413895, -0.0873389, 0.349066, -0.244346, 0.20944, 0.665528, 0.874552, 0.861508, 0, 0, 0, 1.36691, -0.424531, 0.722893, 
